#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=1995.gadā Ziedonis saņēmis 2.šķiras Triju Zvaigžņu ordeni, saņēmis arī 1991.gada barikāžu dalībnieka piemiņas zīmi.
1-1	0-5	1995.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1995.	time[1]	*[1]	amod	basic	1-2	
1-2	5-9	gadā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	gads	time[1]	*[1]	obl	basic	1-4	
1-3	10-18	Ziedonis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Ziedonis	person	*	nsubj	basic	1-4	
1-4	19-26	saņēmis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnasnp	saņemt	_	_	root	basic	1-4	
1-5	27-29	2.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2.	entity[2]	*[2]	amod	basic	1-6	
1-6	29-35	šķiras	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	šķira	entity[2]	*[2]	nmod	basic	1-9	
1-7	36-41	Triju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur\|NumType=Card	*	*	mcsfpg	trīs	entity[2]	*[2]	nummod	basic	1-8	
1-8	42-50	Zvaigžņu	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg5	zvaigzne	entity[2]	*[2]	nmod	basic	1-9	
1-9	51-57	ordeni	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	ordenis	entity[2]	*[2]	obj	basic	1-4	
1-10	57-58	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-11	
1-11	59-66	saņēmis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnasnp	saņemt	_	_	conj	basic	1-4	
1-12	67-70	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	discourse	basic	1-18	
1-13	71-76	1991.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1991.	entity[3]|time[4]	*[3]|*[4]	amod	basic	1-14	
1-14	76-80	gada	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	gads	entity[3]|time[4]	*[3]|*[4]	nmod	basic	1-15	
1-15	81-89	barikāžu	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg5	barikāde	entity[3]	*[3]	nmod	basic	1-16	
1-16	90-100	dalībnieka	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	dalībnieks	entity[3]	*[3]	nmod	basic	1-18	
1-17	101-109	piemiņas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	piemiņa	entity[3]	*[3]	nmod	basic	1-18	
1-18	110-114	zīmi	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	zīme	entity[3]	*[3]	obj	basic	1-11	
1-19	114-115	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-4	
