#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=2012.gadā Pillar kopumā realizēja nekustamos īpašumus par 15,7 miljoniem eiro.
1-1	0-5	2012.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2012.	time[1]	*[1]	amod	basic	1-2	
1-2	5-9	gadā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	gads	time[1]	*[1]	obl	basic	1-5	
1-3	10-16	Pillar	_	_	_	_	_	_	_	_	_	_	_	_	np0000	Pillar	organization	*	nsubj	basic	1-5	
1-4	17-23	kopumā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	kopums	_	_	obl	basic	1-5	
1-5	24-33	realizēja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist230an	realizēt	_	_	root	basic	1-5	
1-6	34-44	nekustamos	Masc	Plur	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpayp	nekustams	_	_	amod	basic	1-7	
1-7	45-53	īpašumus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	īpašums	_	_	obj	basic	1-5	
1-8	54-57	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case	basic	1-10	
1-9	58-62	15,7	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	15,7	_	_	nummod	basic	1-10	
1-10	63-72	miljoniem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	miljons	_	_	iobj	basic	1-5	
1-11	73-77	eiro	_	_	_	_	_	_	_	_	_	_	_	_	nc0000	eiro	_	_	nmod	basic	1-10	
1-12	77-78	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-5	
