#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Informāciju sagatavoja Sabīne Puķe, "Latvijas Maiznieks" sabiedrisko attiecību konsultante.
1-1	0-11	Informāciju	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	informācija	_	_	_	_	obj	basic	1-2	
1-2	12-22	sagatavoja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist230an	sagatavot	_	_	_	_	root	basic	1-2	
1-3	23-29	Sabīne	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	Sabīne	person[1]	*[1]	*[1]	*->1-1	nsubj	basic	1-2	
1-4	30-34	Puķe	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	Puķe	person[1]	*[1]	*[1]	*->1-1	flat:name	basic	1-3	
1-5	34-35	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-12	
1-6	36-37	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[2]	*[2]	*[1]	*->1-2	punct	basic	1-8	
1-7	37-45	Latvijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Latvija	organization[2]	*[2]	*[1]	*->1-2	nmod	basic	1-8	
1-8	46-55	Maiznieks	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	maiznieks	organization[2]	*[2]	*[1]	*->1-2	nmod	basic	1-12	
1-9	55-56	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[2]	*[2]	*[1]	*->1-2	punct	basic	1-8	
1-10	57-68	sabiedrisko	Fem	Plur	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpgyp	sabiedriska	_	_	*[1]	*->1-2	amod	basic	1-11	
1-11	69-78	attiecību	Fem	Ptan	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg4	attiecības	_	_	*[1]	*->1-2	nmod	basic	1-12	
1-12	79-90	konsultante	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	konsultante	_	_	*[1]	*->1-2	acl	basic	1-3	
1-13	90-91	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	1-2	
