#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Elites klasē pirmajos posmos par Latvijas izlases līderiem varētu kļūt Edžus Treimanis un Toms Skujiņš, kurš pērn uzvarēja Eiropas čempionātā junioru klasē.
1-1	0-6	Elites	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	elite	_	_	_	_	nmod	basic	1-2	
1-2	7-12	klasē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	klase	_	_	_	_	obl	basic	1-9	
1-3	13-21	pirmajos	Masc	Plur	Loc	Pos	*	*	*	*	*	Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|NumType=Ord	*	*	mosmpl	pirmais	_	_	_	_	amod	basic	1-4	
1-4	22-28	posmos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	posms	_	_	_	_	obl	basic	1-9	
1-5	29-32	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	_	_	case	basic	1-8	
1-6	33-41	Latvijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Latvija	GPE	*	_	_	nmod	basic	1-7	
1-7	42-49	izlases	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	izlase	_	_	_	_	nmod	basic	1-8	
1-8	50-58	līderiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd2	līderis	_	_	_	_	xcomp	basic	1-9	
1-9	59-65	varētu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vonc0t300an	varēt	_	_	_	_	root	basic	1-9	
1-10	66-70	kļūt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vtnn0i1000n	kļūt	_	_	_	_	cop	basic	1-8	
1-11	71-76	Edžus	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn3	Edžus	person[1]	*[1]	_	_	nsubj	basic	1-9	
1-12	77-86	Treimanis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Treimanis	person[1]	*[1]	_	_	flat:name	basic	1-11	
1-13	87-89	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc	basic	1-14	
1-14	90-94	Toms	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Toms	person[2]	*[2]	*[1]	*->1-1	conj	basic	1-11	
1-15	95-102	Skujiņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Skujiņš	person[2]	*[2]	*[1]	*->1-1	flat:name	basic	1-14	
1-16	102-103	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-19	
1-17	104-108	kurš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msnn	kurš	_	_	*[1]	*->1-2	nsubj	basic	1-19	
1-18	109-113	pērn	_	_	_	_	_	_	_	_	_	_	_	_	r0t	pērn	time	*	_	_	advmod	basic	1-19	
1-19	114-122	uzvarēja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist330an	uzvarēt	_	_	_	_	acl	basic	1-11	
1-20	123-130	Eiropas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Eiropa	event[3]|location[4]	*[3]|*[4]	_	_	nmod	basic	1-21	
1-21	131-141	čempionātā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	čempionāts	event[3]	*[3]	_	_	obl	basic	1-19	
1-22	142-149	junioru	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	juniors	_	_	_	_	nmod	basic	1-23	
1-23	150-155	klasē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	klase	_	_	_	_	obl	basic	1-19	
1-24	155-156	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	1-9	

#Text=Vēl komandas sastāvā divu nedēļu treniņnometnē Itālijā piedalījušies Uldis Balbeks, Māris Gūtmanis, Kaspars Ernstons, Viesturs Morozs, Kristaps Rakštelis un Toms Mankus.
2-1	158-161	Vēl	_	_	_	_	_	_	_	_	_	_	_	_	r0t	vēl	_	_	_	_	advmod	basic	2-8	
2-2	162-170	komandas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	komanda	_	_	_	_	nmod	basic	2-3	
2-3	171-178	sastāvā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	sastāvs	_	_	_	_	obl	basic	2-8	
2-4	179-183	divu	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur\|NumType=Card	*	*	mcsfpg	divas	time[5]	*[5]	_	_	nummod	basic	2-5	
2-5	184-190	nedēļu	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	nedēļa	time[5]	*[5]	_	_	nmod	basic	2-6	
2-6	191-204	treniņnometnē	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl5	treniņnometne	_	_	_	_	obl	basic	2-8	
2-7	205-212	Itālijā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	Itālija	GPE	*	_	_	acl	basic	2-6	
2-8	213-226	piedalījušies	Masc	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Reflex=Yes\|Tense=Past\|VerbForm=Part	*	Perf	vmypdmpnasnpn	piedalīties	_	_	_	_	root	basic	2-8	
2-9	227-232	Uldis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Uldis	person[6]	*[6]	_	_	nsubj	basic	2-8	
2-10	233-240	Balbeks	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Balbeks	person[6]	*[6]	_	_	flat:name	basic	2-9	
2-11	240-241	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	2-12	
2-12	242-247	Māris	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Māris	person[7]	*[7]	_	_	conj	basic	2-9	
