#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Klasiska latviešu virtuves tradīcija ir brūkleņu un ābolu ievārījums, kurā apvienojas patīkams un neuzbāzīgs saldums, skābenums un viegls rūgtums.
1-1	0-8	Klasiska	Fem	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsnnp	klasiska	_	_	amod|amod	basic|enhanced	1-4|1-4	
1-2	9-17	latviešu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg2	latvietis	_	_	nmod|nmod	basic|enhanced	1-3|1-3	
1-3	18-26	virtuves	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	virtuve	_	_	nmod|nmod	basic|enhanced	1-4|1-4	
1-4	27-36	tradīcija	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	tradīcija	_	_	nsubj|nsubj	basic|enhanced	1-9|1-9	
1-5	37-39	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop|cop	basic|enhanced	1-9|1-9	
1-6	40-48	brūkleņu	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg5	brūklene	*[1]	*->1-1	nmod|nmod	basic|enhanced	1-9|1-9	
1-7	49-51	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	*[1]	*->1-1	cc|cc	basic|enhanced	1-8|1-8	
1-8	52-57	ābolu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	ābols	*[1]	*->1-1	conj|conj	basic|enhanced	1-6|1-6	
1-9	58-68	ievārījums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	ievārījums	*[1]	*->1-1	root|root	basic|enhanced	1-9|1-9	
1-10	68-69	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-12|1-12	
