#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Neviens nav guvis peļņu, aizņemoties naudu, lai iegādātos drēbes, apmeklētu restorānus vai izklaidētos.
1-1	0-7	Neviens	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Ind,Neg	*	*	pi0msny	neviens	_	_	nsubj|nsubj	basic|enhanced	1-3|1-3	
1-2	8-11	nav	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30ay	nebūt	_	_	aux|aux	basic|enhanced	1-3|1-3	
1-3	12-17	guvis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnasnp	gūt	_	_	root|root	basic|enhanced	1-3|1-3	
1-4	18-23	peļņu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	peļņa	_	_	obj|obj	basic|enhanced	1-3|1-3	
1-5	23-24	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-6|1-6	
1-6	25-36	aizņemoties	*	*	*	*	*	*	*	*	*	Reflex=Yes\|VerbForm=Conv	*	*	vmypu0000000	aizņemties	_	_	advcl|advcl	basic|enhanced	1-3|1-3	
1-7	37-42	naudu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	nauda	_	_	obj|obj	basic|enhanced	1-6|1-6	
1-8	42-43	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-10|1-10	
1-9	44-47	lai	_	_	_	_	_	_	_	_	_	_	_	_	cs	lai	_	_	mark|mark	basic|enhanced	1-10|1-10	
1-10	48-57	iegādātos	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|Reflex=Yes\|VerbForm=Fin\|Voice=Act	*	*	vmyc0t200an	iegādāties	_	_	advcl|advcl	basic|enhanced	1-6|1-6	
1-11	58-64	drēbes	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn5	drēbe	_	_	iobj|iobj	basic|enhanced	1-10|1-10	
1-12	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-13|1-13	
1-13	66-75	apmeklētu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vmnc0t200an	apmeklēt	_	_	conj|conj	basic|enhanced	1-10|1-10	
1-14	76-86	restorānus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	restorāns	_	_	obj|obj	basic|enhanced	1-13|1-13	
1-15	87-90	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	cc|cc	basic|enhanced	1-16|1-16	
1-16	91-102	izklaidētos	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|Reflex=Yes\|VerbForm=Fin\|Voice=Act	*	*	vmyc0i200an	izklaidēties	_	_	conj|conj	basic|enhanced	1-10|1-10	
1-17	102-103	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-3|1-3	

#Text=Tādēļ pirms katra pirkuma, kura apmaksai būtu jāizmanto kredītkartes kredīta līdzekļus, izvērtējiet – vai tiešām šī prece/pakalpojums ir nepieciešams?
2-1	105-110	Tādēļ	_	_	_	_	_	_	_	_	_	_	_	_	r0c	tādēļ	_	_	advmod|advmod	basic|enhanced	2-14|2-14	
2-2	111-116	pirms	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pirms	_	_	case|case	basic|enhanced	2-4|2-4	
2-3	117-122	katra	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing\|PronType=Tot	*	*	pg0msgn	katrs	_	_	det|det	basic|enhanced	2-4|2-4	
2-4	123-130	pirkuma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	pirkums	*[1]	*->1-1	obl|obl	basic|enhanced	2-14|2-14	
2-5	130-131	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-9|2-9	
2-6	132-136	kura	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msgn	kurš	*[1]	*->1-2	det|det	basic|enhanced	2-7|2-7	
2-7	137-145	apmaksai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	apmaksa	_	_	iobj|iobj	basic|enhanced	2-9|2-9	
2-8	146-150	būtu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vcnc0ii00an	būt	_	_	aux|aux	basic|enhanced	2-9|2-9	
2-9	151-160	jāizmanto	*	*	*	*	*	*	Nec	Act	*	Mood=Nec\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vmnd0t200an	izmantot	_	_	acl|acl	basic|enhanced	2-4|2-4	
2-10	161-173	kredītkartes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	kredītkarte	_	_	nmod|nmod	basic|enhanced	2-11|2-11	
2-11	174-181	kredīta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	kredīts	_	_	nmod|nmod	basic|enhanced	2-12|2-12	
2-12	182-191	līdzekļus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa2	līdzeklis	_	_	obj|obj	basic|enhanced	2-9|2-9	
2-13	191-192	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-9|2-9	
2-14	193-204	izvērtējiet	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t22pan	izvērtēt	_	_	root|root	basic|enhanced	2-14|2-14	
2-15	205-206	–	_	_	_	_	_	_	_	_	_	_	_	_	zd	–	_	_	punct|punct	basic|enhanced	2-23|2-23	
2-16	207-210	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	mark|mark	basic|enhanced	2-23|2-23	
2-17	211-217	tiešām	_	_	_	_	_	_	_	_	_	_	_	_	q	tiešām	_	_	discourse|discourse	basic|enhanced	2-23|2-23	
2-18	218-220	šī	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsnn	šī	_	_	det|det	basic|enhanced	2-19|2-19	
2-19	221-226	prece	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	prece	_	_	nsubj|nsubj	basic|enhanced	2-23|2-23	
2-20	226-227	/	_	_	_	_	_	_	_	_	_	_	_	_	zx	/	_	_	punct|punct	basic|enhanced	2-21|2-21	
2-21	227-238	pakalpojums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	pakalpojums	_	_	conj|conj	basic|enhanced	2-19|2-19	
2-22	239-241	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop|cop	basic|enhanced	2-23|2-23	
2-23	242-254	nepieciešams	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnnp	nepieciešams	_	_	ccomp|ccomp	basic|enhanced	2-14|2-14	
