#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Lai gan no izskata cacas ir vārgas, trauslas un ārēji līdzinās sievietēm, to patiesā būtība ir pavisam cita.
1-1	0-3	Lai	_	_	_	_	_	_	_	_	_	_	_	_	cs	lai	_	_	mark|mark	basic|enhanced	1-7|1-7	
1-2	4-7	gan	_	_	_	_	_	_	_	_	_	_	_	_	q	gan	_	_	discourse|discourse	basic|enhanced	1-1|1-1	
1-3	8-10	no	_	_	_	_	_	_	_	_	_	_	_	_	spsg	no	_	_	case|case	basic|enhanced	1-4|1-4	
1-4	11-18	izskata	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	izskats	_	_	obl|obl	basic|enhanced	1-7|1-7	
1-5	19-24	cacas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn4	caca	*[4]	*->4-1	nsubj|nsubj	basic|enhanced	1-7|1-7	
1-6	25-27	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop|cop	basic|enhanced	1-7|1-7	
1-7	28-34	vārgas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	vārga	_	_	advcl|advcl	basic|enhanced	1-20|1-20	
1-8	34-35	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-9|1-9	
1-9	36-44	trauslas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	trausla	_	_	conj|conj	basic|enhanced	1-7|1-7	
1-10	45-47	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	1-12|1-12	
1-11	48-53	ārēji	_	_	_	_	_	_	_	_	_	_	_	_	r0m	ārēji	_	_	advmod|advmod	basic|enhanced	1-12|1-12	
1-12	54-62	līdzinās	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi330an	līdzināties	_	_	conj|conj	basic|enhanced	1-7|1-7	
1-13	63-72	sievietēm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	sieviete	_	_	iobj|iobj	basic|enhanced	1-12|1-12	
1-14	72-73	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-7|1-7	
1-15	74-76	to	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpgn	tā	*[4]	*->4-2	det|det	basic|enhanced	1-17|1-17	
1-16	77-84	patiesā	Fem	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	affsnyp	patiesa	_	_	amod|amod	basic|enhanced	1-17|1-17	
1-17	85-91	būtība	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	būtība	_	_	nsubj|nsubj	basic|enhanced	1-20|1-20	
1-18	92-94	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop|cop	basic|enhanced	1-20|1-20	
