#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Tātad pirmais pakalpojums, par kuru veikt mārketinga pasākumus un informēt klientus, būs virtuālais telefons, līdz ko parādīsies gala lietotāju iekārtas.
1-1	0-5	Tātad	_	_	_	_	_	_	_	_	_	_	_	_	r0c	tātad	_	_	advmod	basic	1-16	
1-2	6-13	pirmais	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|NumType=Ord	*	*	mosmsn	pirmais	*[1]	*->1-1	amod	basic	1-3	
1-3	14-25	pakalpojums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	pakalpojums	*[1]	*->1-1	nsubj	basic	1-16	
1-4	25-26	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-7	
1-5	27-30	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	*[1]	*->1-2	case	basic	1-6	
1-6	31-35	kuru	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing\|PronType=Rel	*	*	pr0fsan	kura	*[1]	*->1-2	iobj	basic	1-7	
1-7	36-41	veikt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	veikt	_	_	acl	basic	1-3	
1-8	42-52	mārketinga	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	mārketings	_	_	nmod	basic	1-9	
1-9	53-62	pasākumus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa1	pasākums	_	_	obj	basic	1-7	
1-10	63-65	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	1-11	
