#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Uzticies un atraksti, un mēs atklāti parādīsim, kāda ir Latvija!
1-1	0-8	Uzticies	*	Sing	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Sing\|Person=2\|Polarity=Pos\|Reflex=Yes\|VerbForm=Fin\|Voice=Act	2	*	vmym0i32san	uzticēties	_	_	root|root	basic|enhanced	1-1|1-1	
1-2	9-11	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	1-3|1-3	
1-3	12-20	atraksti	*	Sing	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Sing\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t32san	atrakstīt	_	_	conj|conj	basic|enhanced	1-1|1-1	
1-4	20-21	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-8|1-8	
1-5	22-24	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	1-8|1-8	
1-6	25-28	mēs	*	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Number=Plur\|Person=1\|PronType=Prs	1	*	pp10pnn	mēs	_	_	nsubj|nsubj	basic|enhanced	1-8|1-8	
1-7	29-36	atklāti	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	atklāti	_	_	advmod|advmod	basic|enhanced	1-8|1-8	
1-8	37-46	parādīsim	*	Plur	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Number=Plur\|Person=1\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	1	*	vmnift31pan	parādīt	_	_	conj|conj	basic|enhanced	1-1|1-1	
1-9	46-47	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-10|1-10	
1-10	48-52	kāda	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing\|PronType=Rel	*	*	pr0fsnn	kāda	_	_	ccomp|ccomp	basic|enhanced	1-8|1-8	
1-11	53-55	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop|cop	basic|enhanced	1-10|1-10	
1-12	56-63	Latvija	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	Latvija	GPE	https://en.wikipedia.org/wiki/Latvia	nsubj|nsubj	basic|enhanced	1-10|1-10	
1-13	63-64	!	_	_	_	_	_	_	_	_	_	_	_	_	zs	!	_	_	punct|punct	basic|enhanced	1-1|1-1	
