#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Kopš 1991.gada regulāri reizi divos gados notiek Eiropas Jaunatnes olimpiāde, bet kopš 1993.gada notiek arī Eiropas Jaunatnes ziemas olimpiāde.
1-1	0-4	Kopš	_	_	_	_	_	_	_	_	_	_	_	_	spsg	kopš	time[1]	*[1]	case|case	basic|enhanced	1-3|1-3	
1-2	5-10	1991.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1991.	time[1]	*[1]	amod|amod	basic|enhanced	1-3|1-3	
1-3	10-14	gada	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	gads	time[1]	*[1]	obl|obl	basic|enhanced	1-8|1-8	
1-4	15-23	regulāri	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	regulāri	_	_	advmod|advmod	basic|enhanced	1-8|1-8	
1-5	24-29	reizi	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	reize	_	_	obl|obl	basic|enhanced	1-8|1-8	
1-6	30-35	divos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpl	divi	_	_	nummod|nummod	basic|enhanced	1-7|1-7	
1-7	36-41	gados	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	gads	_	_	obl|obl	basic|enhanced	1-5|1-5	
1-8	42-48	notiek	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi130an	notikt	_	_	root|root	basic|enhanced	1-8|1-8	
1-9	49-56	Eiropas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Eiropa	event[2]|GPE[3]	https://en.wikipedia.org/wiki/European\_Youth\_Olympic\_Festival[2]|https://en.wikipedia.org/wiki/Europe[3]	nmod|nmod	basic|enhanced	1-11|1-11	
1-10	57-66	Jaunatnes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	jaunatne	event[2]	https://en.wikipedia.org/wiki/European\_Youth\_Olympic\_Festival[2]	nmod|nmod	basic|enhanced	1-11|1-11	
1-11	67-76	olimpiāde	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	olimpiāde	event[2]	https://en.wikipedia.org/wiki/European\_Youth\_Olympic\_Festival[2]	nsubj|nsubj	basic|enhanced	1-8|1-8	
1-12	76-77	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-17|1-17	
1-13	78-81	bet	_	_	_	_	_	_	_	_	_	_	_	_	cc	bet	_	_	cc|cc	basic|enhanced	1-17|1-17	
1-14	82-86	kopš	_	_	_	_	_	_	_	_	_	_	_	_	spsg	kopš	time[4]	*[4]	case|case	basic|enhanced	1-16|1-16	
1-15	87-92	1993.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1993.	time[4]	*[4]	amod|amod	basic|enhanced	1-16|1-16	
1-16	92-96	gada	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	gads	time[4]	*[4]	obl|obl	basic|enhanced	1-17|1-17	
1-17	97-103	notiek	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi130an	notikt	_	_	conj|conj	basic|enhanced	1-8|1-8	
1-18	104-107	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	discourse|discourse	basic|enhanced	1-22|1-22	
1-19	108-115	Eiropas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Eiropa	event[5]|GPE[6]	https://en.wikipedia.org/wiki/Youth\_Olympic\_Games[5]|https://en.wikipedia.org/wiki/Europe[6]	nmod|nmod	basic|enhanced	1-22|1-22	
1-20	116-125	Jaunatnes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	jaunatne	event[5]	https://en.wikipedia.org/wiki/Youth\_Olympic\_Games[5]	nmod|nmod	basic|enhanced	1-22|1-22	
1-21	126-132	ziemas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	ziema	event[5]	https://en.wikipedia.org/wiki/Youth\_Olympic\_Games[5]	nmod|nmod	basic|enhanced	1-22|1-22	
1-22	133-142	olimpiāde	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	olimpiāde	event[5]	https://en.wikipedia.org/wiki/Youth\_Olympic\_Games[5]	nsubj|nsubj	basic|enhanced	1-17|1-17	
1-23	142-143	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-8|1-8	

#Text=Gan sporta veidu klāsta, gan ceremoniju ziņā tās līdzinās olimpiskajām spēlēm.
2-1	145-148	Gan	_	_	_	_	_	_	_	_	_	_	_	_	cc	gan	_	_	cc|cc	basic|enhanced	2-4|2-4	
2-2	149-155	sporta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	sports	_	_	nmod|nmod	basic|enhanced	2-3|2-3	
2-3	156-161	veidu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	veids	_	_	nmod|nmod	basic|enhanced	2-4|2-4	
2-4	162-168	klāsta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	klāsts	_	_	nmod|nmod	basic|enhanced	2-8|2-8	
2-5	168-169	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-7|2-7	
2-6	170-173	gan	_	_	_	_	_	_	_	_	_	_	_	_	cc	gan	_	_	cc|cc	basic|enhanced	2-7|2-7	
2-7	174-184	ceremoniju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	ceremonija	_	_	conj|conj	basic|enhanced	2-4|2-4	
2-8	185-189	ziņā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	ziņa	_	_	obl|obl	basic|enhanced	2-10|2-10	
2-9	190-193	tās	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpnn	tā	_	_	nsubj|nsubj	basic|enhanced	2-10|2-10	
2-10	194-202	līdzinās	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi330an	līdzināties	_	_	root|root	basic|enhanced	2-10|2-10	
2-11	203-215	olimpiskajām	Fem	Plur	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	arfpdyp	olimpiska	_	_	amod|amod	basic|enhanced	2-12|2-12	
2-12	216-222	spēlēm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	spēle	_	_	iobj|iobj	basic|enhanced	2-10|2-10	
2-13	222-223	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	2-10|2-10	
