#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Savukārt runājot par uzņēmuma apgrozījumu šim gadam, Lipmans rudenī prognozēja, ka 2013.gada apgrozījums varētu pieaugt par aptuveni 13,5%.
1-1	0-8	Savukārt	_	_	_	_	_	_	_	_	_	_	_	_	r0c	savukārt	_	_	_	_	advmod	basic	1-11	
1-2	9-16	runājot	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000	runāt	_	_	_	_	advcl	basic	1-11	
1-3	17-20	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	_	_	case	basic	1-5	
1-4	21-29	uzņēmuma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	uzņēmums	_	_	_	_	nmod	basic	1-5	
1-5	30-41	apgrozījumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	apgrozījums	_	_	_	_	iobj	basic	1-2	
1-6	42-45	šim	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msdn	šis	time[1]	*[1]	_	_	det	basic	1-7	
1-7	46-51	gadam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	gads	time[1]	*[1]	_	_	acl	basic	1-5	
1-8	51-52	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-2	
1-9	53-60	Lipmans	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Lipmans	person	*	*[1]	*->1-1	nsubj	basic	1-11	
1-10	61-67	rudenī	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	rudens	time	*	_	_	obl	basic	1-11	
1-11	68-78	prognozēja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist230an	prognozēt	_	_	_	_	root	basic	1-11	
1-12	78-79	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-17	
1-13	80-82	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	1-17	
1-14	83-88	2013.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2013.	time[2]	*[2]	_	_	amod	basic	1-15	
1-15	88-92	gada	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	gads	time[2]	*[2]	_	_	nmod	basic	1-16	
1-16	93-104	apgrozījums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	apgrozījums	_	_	_	_	nsubj	basic	1-17	
1-17	105-111	varētu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vonc0t300an	varēt	_	_	_	_	ccomp	basic	1-11	
1-18	112-119	pieaugt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0i1000n	pieaugt	_	_	_	_	xcomp	basic	1-17	
1-19	120-123	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	_	_	case	basic	1-22	
1-20	124-132	aptuveni	_	_	_	_	_	_	_	_	_	_	_	_	r0q	aptuveni	_	_	_	_	advmod	basic	1-21	
1-21	133-137	13,5	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	13,5	_	_	_	_	nummod	basic	1-22	
1-22	137-138	%	_	_	_	_	_	_	_	_	_	_	_	_	xx	%	_	_	_	_	iobj	basic	1-17	
1-23	138-139	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	1-11	

#Text=Tāpat viņš arī norādīja, ka 2013.gada peļņa varētu būt ne mazāka par 12 miljoniem latu, ko varētu veicināt ar produktu portfeļa papildināšanu un jaunu tirgu apguvi.
2-1	141-146	Tāpat	_	_	_	_	_	_	_	_	_	_	_	_	q	tāpat	_	_	_	_	discourse	basic	2-4	
2-2	147-151	viņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|Person=3\|PronType=Prs	3	*	pp3msnn	viņš	_	_	*[1]	*->1-2	nsubj	basic	2-4	
2-3	152-155	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	_	_	discourse	basic	2-4	
2-4	156-164	norādīja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist330an	norādīt	_	_	_	_	root	basic	2-4	
2-5	164-165	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	2-10	
2-6	166-168	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	2-10	
2-7	169-174	2013.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2013.	time[3]	*[3]	_	_	amod	basic	2-8	
2-8	174-178	gada	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	gads	time[3]	*[3]	_	_	nmod	basic	2-9	
2-9	179-184	peļņa	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	peļņa	_	_	_	_	nsubj	basic	2-10	
2-10	185-191	varētu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vonc0t300an	varēt	_	_	_	_	ccomp	basic	2-4	
2-11	192-195	būt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vcnn0ii000n	būt	_	_	_	_	cop	basic	2-13	
2-12	196-198	ne	_	_	_	_	_	_	_	_	_	_	_	_	q	ne	_	_	_	_	discourse	basic	2-13	
2-13	199-205	mazāka	Fem	Sing	Nom	Cmp	*	*	*	*	*	Case=Nom\|Degree=Cmp\|Gender=Fem\|Number=Sing	*	*	affsnnc	maza	_	_	_	_	xcomp	basic	2-10	
2-14	206-209	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	_	_	case	basic	2-16	
