#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Kas pašlaik notiek poligonā „Daibe", kuru apsaimnieko pašvaldību SIA „ZAAO"?
1-1	0-3	Kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Int	*	*	pq000nn	kas	_	_	_	_	nsubj	basic	1-3	
1-2	4-11	pašlaik	_	_	_	_	_	_	_	_	_	_	_	_	r0t	pašlaik	_	_	_	_	advmod	basic	1-3	
1-3	12-18	notiek	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi130an	notikt	_	_	_	_	root	basic	1-3	
1-4	19-27	poligonā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	poligons	_	_	*[1]	*->1-1	nmod	basic	1-6	
1-5	28-29	„	_	_	_	_	_	_	_	_	_	_	_	_	zq	„	entity[1]	*[1]	*[1]	*->1-1	punct	basic	1-6	
1-6	29-34	Daibe	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn5	Daibe	entity[1]	*[1]	*[1]	*->1-1	obl	basic	1-3	
1-7	34-35	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	entity[1]	*[1]	*[1]	*->1-1	punct	basic	1-6	
1-8	35-36	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-10	
1-9	37-41	kuru	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msan	kurš	_	_	*[1]	*->1-2	obj	basic	1-10	
1-10	42-53	apsaimnieko	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	apsaimniekot	_	_	_	_	acl	basic	1-6	
1-11	54-64	pašvaldību	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	pašvaldība	_	_	_	_	nmod	basic	1-12	
1-12	65-68	SIA	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	SIA	organization[2]	*[2]	_	_	nmod	basic	1-14	
1-13	69-70	„	_	_	_	_	_	_	_	_	_	_	_	_	zq	„	organization[2]	*[2]	_	_	punct	basic	1-14	
1-14	70-74	ZAAO	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	ZAAO	organization[2]	*[2]	_	_	nsubj	basic	1-10	
1-15	74-75	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[2]	*[2]	_	_	punct	basic	1-14	
1-16	75-76	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	_	_	punct	basic	1-3	
