#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Saistībā ar Rīgas otrās termoelektrocentrāles otrās kārtas rekonstrukcijas iepirkumu prokuratūra jau pērn decembrī apsūdzību cēla vienai personai par tirgošanos ar ietekmi.
1-1	0-8	Saistībā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	saistība	_	_	obl	basic	1-15	
1-2	9-11	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case	basic	1-9	
1-3	12-17	Rīgas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Rīga	organization[1]|GPE[2]	*[1]|*[2]	nmod	basic	1-5	
1-4	18-23	otrās	Fem	Sing	Gen	Pos	*	*	*	*	*	Case=Gen\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|NumType=Ord	*	*	mosfsg	otrā	organization[1]	*[1]	amod	basic	1-5	
1-5	24-45	termoelektrocentrāles	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	termoelektrocentrāle	organization[1]	*[1]	nmod	basic	1-8	
1-6	46-51	otrās	Fem	Sing	Gen	Pos	*	*	*	*	*	Case=Gen\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|NumType=Ord	*	*	mosfsg	otrā	_	_	amod	basic	1-7	
1-7	52-58	kārtas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	kārta	_	_	nmod	basic	1-8	
1-8	59-74	rekonstrukcijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	rekonstrukcija	_	_	iobj	basic	1-9	
1-9	75-84	iepirkumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	iepirkums	_	_	iobj	basic	1-1	
1-10	85-96	prokuratūra	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	prokuratūra	_	_	nsubj	basic	1-15	
1-11	97-100	jau	_	_	_	_	_	_	_	_	_	_	_	_	r0t	jau	_	_	advmod	basic	1-15	
1-12	101-105	pērn	_	_	_	_	_	_	_	_	_	_	_	_	r0t	pērn	time[3]	*[3]	advmod	basic	1-15	
1-13	106-114	decembrī	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	decembris	time[3]	*[3]	obl	basic	1-15	
1-14	115-124	apsūdzību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	apsūdzība	_	_	obj	basic	1-15	
1-15	125-129	cēla	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist130an	celt	_	_	root	basic	1-15	
1-16	130-136	vienai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing\|NumType=Card	*	*	mcsfsd	viena	_	_	nummod	basic	1-17	
1-17	137-145	personai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	persona	_	_	iobj	basic	1-15	
1-18	146-149	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	1-19	
1-19	150-160	tirgošanos	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsar	tirgošanās	_	_	iobj	basic	1-15	
1-20	161-163	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case	basic	1-21	
1-21	164-171	ietekmi	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	ietekme	_	_	nmod	basic	1-19	
1-22	171-172	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-15	

#Text=Decembrī pret vēl vienu personu kriminālprocess šajā epizodē izbeigts daļā, jo personas izdarītajā nodarījumā nav nozieguma sastāva.
2-1	174-182	Decembrī	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl2	decembris	time	*	obl	basic	2-9	
2-2	183-187	pret	_	_	_	_	_	_	_	_	_	_	_	_	spsa	pret	_	_	case	basic	2-5	
2-3	188-191	vēl	_	_	_	_	_	_	_	_	_	_	_	_	r0q	vēl	_	_	advmod	basic	2-4	
2-4	192-197	vienu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|NumType=Card	*	*	mcsmsa	viens	_	_	nummod	basic	2-5	
2-5	198-205	personu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	persona	_	_	iobj	basic	2-9	
2-6	206-221	kriminālprocess	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	kriminālprocess	_	_	nsubj:pass	basic	2-9	
2-7	222-226	šajā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsln	šī	_	_	det	basic	2-8	
2-8	227-234	epizodē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	epizode	_	_	obl	basic	2-9	
2-9	235-243	izbeigts	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnpsnp	izbeigt	_	_	root	basic	2-9	
2-10	244-248	daļā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	daļa	_	_	obl	basic	2-9	
2-11	248-249	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-16	
2-12	250-252	jo	_	_	_	_	_	_	_	_	_	_	_	_	cs	jo	_	_	mark	basic	2-16	
2-13	253-261	personas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	persona	_	_	nmod	basic	2-15	
2-14	262-272	izdarītajā	Masc	Sing	Loc	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmslpsyp	izdarīt	_	_	amod	basic	2-15	
2-15	273-283	nodarījumā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	nodarījums	_	_	obl	basic	2-16	
2-16	284-287	nav	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vgnipii30ay	nebūt	_	_	advcl	basic	2-9	
2-17	288-297	nozieguma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	noziegums	_	_	nmod	basic	2-18	
2-18	298-305	sastāva	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	sastāvs	_	_	nsubj	basic	2-16	
2-19	305-306	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-9	

#Text=Taču prokuratūra par šo epizodi sākusi kriminālprocesu par piespiedu ietekmēšanas līdzekļu piemērošanu juridiskai personai.
3-1	308-312	Taču	_	_	_	_	_	_	_	_	_	_	_	_	cc	taču	_	_	cc	basic	3-6	
3-2	313-324	prokuratūra	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	prokuratūra	_	_	nsubj	basic	3-6	
3-3	325-328	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	3-5	
3-4	329-331	šo	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsan	šī	_	_	det	basic	3-5	
3-5	332-339	epizodi	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	epizode	_	_	iobj	basic	3-6	
3-6	340-346	sākusi	Fem	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfsnasnp	sākt	_	_	root	basic	3-6	
3-7	347-362	kriminālprocesu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	kriminālprocess	_	_	obj	basic	3-6	
3-8	363-366	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	3-12	
3-9	367-376	piespiedu	Masc	Plur	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpgnp	piespiedu	_	_	amod	basic	3-11	
3-10	377-389	ietekmēšanas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	ietekmēšana	_	_	nmod	basic	3-11	
3-11	390-398	līdzekļu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg2	līdzeklis	_	_	nmod	basic	3-12	
3-12	399-410	piemērošanu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	piemērošana	_	_	nmod	basic	3-7	
3-13	411-421	juridiskai	Fem	Sing	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsdnp	juridiska	_	_	amod	basic	3-14	
3-14	422-430	personai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	persona	_	_	nmod	basic	3-12	
3-15	430-431	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	3-6	
