#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Homeopāta rūpes par jums patiesi neaprobežojas ar slimības izraisītajiem simptomiem vien, un par to liecina jau pirmā vizīte pie speciālista.
1-1	0-9	Homeopāta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	homeopāts	_	_	nmod|nmod	basic|enhanced	1-2|1-2	
1-2	10-15	rūpes	Fem	Ptan	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Ptan	*	*	ncfdn5	rūpes	_	_	nsubj|nsubj	basic|enhanced	1-6|1-6	
1-3	16-19	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case|case	basic|enhanced	1-4|1-4	
1-4	20-24	jums	*	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Number=Plur\|Person=2\|PronType=Prs	2	*	pp20pdn	jūs	*[1]	*->1-1	det|det	basic|enhanced	1-2|1-2	
1-5	25-32	patiesi	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	patiesi	_	_	advmod|advmod	basic|enhanced	1-6|1-6	
1-6	33-46	neaprobežojas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi230ay	neaprobežoties	_	_	root|root	basic|enhanced	1-6|1-6	
1-7	47-49	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case|case	basic|enhanced	1-10|1-10	
1-8	50-58	slimības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	slimība	_	_	nmod|nmod	basic|enhanced	1-9|1-9	
1-9	59-72	izraisītajiem	Masc	Plur	Dat	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Dat\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmpdpsyp	izraisīt	_	_	amod|amod	basic|enhanced	1-10|1-10	
1-10	73-83	simptomiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	simptoms	_	_	iobj|iobj	basic|enhanced	1-6|1-6	
1-11	84-88	vien	_	_	_	_	_	_	_	_	_	_	_	_	q	vien	_	_	discourse|discourse	basic|enhanced	1-10|1-10	
1-12	88-89	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-16|1-16	
1-13	90-92	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	1-16|1-16	
1-14	93-96	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case|case	basic|enhanced	1-15|1-15	
1-15	97-99	to	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msan	tas	_	_	iobj|iobj	basic|enhanced	1-16|1-16	
