#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Palīdziet savam mazulim izvēlēties mīļāko grāmatu par dzīvniekiem.
1-1	0-9	Palīdziet	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t32pan	palīdzēt	_	_	root|root	basic|enhanced	1-1|1-1	
1-2	10-15	savam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing\|Poss=Yes\|PronType=Prs	*	*	ps0msdn	savs	_	_	det|det	basic|enhanced	1-3|1-3	
1-3	16-23	mazulim	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd2	mazulis	*[2]	*->2-1	iobj|iobj	basic|enhanced	1-1|1-1	
1-4	24-34	izvēlēties	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0i3000n	izvēlēties	_	_	ccomp|ccomp	basic|enhanced	1-1|1-1	
1-5	35-41	mīļāko	Fem	Sing	Acc	Sup	*	*	*	*	*	Case=Acc\|Degree=Sup\|Gender=Fem\|Number=Sing	*	*	affsays	mīļa	_	_	amod|amod	basic|enhanced	1-6|1-6	
1-6	42-49	grāmatu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	grāmata	_	_	obj|obj	basic|enhanced	1-4|1-4	
1-7	50-53	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case|case	basic|enhanced	1-8|1-8	
1-8	54-65	dzīvniekiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	dzīvnieks	_	_	nmod|nmod	basic|enhanced	1-6|1-6	
1-9	65-66	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-1|1-1	

#Text=Kamēr lasāt grāmatu, aiciniet mazuli pārvietoties pa istabu atbilstoši grāmatā attēlotajam dzīvniekam.
2-1	68-73	Kamēr	_	_	_	_	_	_	_	_	_	_	_	_	cs	kamēr	_	_	mark|mark	basic|enhanced	2-2|2-2	
2-2	74-79	lasāt	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t32pan	lasīt	_	_	advcl|advcl	basic|enhanced	2-5|2-5	
2-3	80-87	grāmatu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	grāmata	_	_	obj|obj	basic|enhanced	2-2|2-2	
2-4	87-88	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-2|2-2	
2-5	89-97	aiciniet	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t32pan	aicināt	_	_	root|root	basic|enhanced	2-5|2-5	
2-6	98-104	mazuli	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	mazulis	*[2]	*->2-2	obj|obj	basic|enhanced	2-5|2-5	
2-7	105-117	pārvietoties	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0i2000n	pārvietoties	_	_	ccomp|ccomp	basic|enhanced	2-5|2-5	
2-8	118-120	pa	_	_	_	_	_	_	_	_	_	_	_	_	spsa	pa	_	_	case|case	basic|enhanced	2-9|2-9	
2-9	121-127	istabu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	istaba	_	_	obl|obl	basic|enhanced	2-7|2-7	
2-10	128-138	atbilstoši	_	_	_	_	_	_	_	_	_	_	_	_	r0m	atbilstoši	_	_	advmod|advmod	basic|enhanced	2-7|2-7	
2-11	139-146	grāmatā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	grāmata	_	_	obl|obl	basic|enhanced	2-12|2-12	
2-12	147-158	attēlotajam	Masc	Sing	Dat	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Dat\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsdpsyp	attēlot	_	_	amod|amod	basic|enhanced	2-13|2-13	
2-13	159-169	dzīvniekam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	dzīvnieks	_	_	iobj|iobj	basic|enhanced	2-10|2-10	
2-14	169-170	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	2-5|2-5	

#Text=Vai viņš varēs lēkt kā zaķītis?
3-1	172-175	Vai	_	_	_	_	_	_	_	_	_	_	_	_	q	vai	_	_	discourse|discourse	basic|enhanced	3-4|3-4	
3-2	176-180	viņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|Person=3\|PronType=Prs	3	*	pp3msnn	viņš	*[2]	*->2-3	nsubj|nsubj	basic|enhanced	3-4|3-4	
3-3	181-186	varēs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vonift330an	varēt	_	_	aux|aux	basic|enhanced	3-4|3-4	
3-4	187-191	lēkt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0i1000n	lēkt	_	_	root|root	basic|enhanced	3-4|3-4	
3-5	192-194	kā	_	_	_	_	_	_	_	_	_	_	_	_	cs	kā	_	_	mark|mark	basic|enhanced	3-6|3-6	
3-6	195-202	zaķītis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	zaķītis	_	_	acl|acl	basic|enhanced	3-4|3-4	
3-7	202-203	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	punct|punct	basic|enhanced	3-4|3-4	

#Text=Un skriet kā zirgs?
4-1	205-207	Un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	4-2|4-2	
4-2	208-214	skriet	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	skriet	_	_	root|root	basic|enhanced	4-2|4-2	
4-3	215-217	kā	_	_	_	_	_	_	_	_	_	_	_	_	cs	kā	_	_	mark|mark	basic|enhanced	4-4|4-4	
4-4	218-223	zirgs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	zirgs	_	_	acl|acl	basic|enhanced	4-2|4-2	
4-5	223-224	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	punct|punct	basic|enhanced	4-2|4-2	

#Text=Vai parādīt, kā lido putniņš?
5-1	226-229	Vai	_	_	_	_	_	_	_	_	_	_	_	_	q	vai	_	_	discourse|discourse	basic|enhanced	5-2|5-2	
5-2	230-237	parādīt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t3000n	parādīt	_	_	root|root	basic|enhanced	5-2|5-2	
5-3	237-238	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	5-5|5-5	
5-4	239-241	kā	*	*	*	*	*	*	*	*	*	PronType=Int	*	*	r0m	kā	_	_	advmod|advmod	basic|enhanced	5-5|5-5	
5-5	242-246	lido	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	lidot	_	_	ccomp|ccomp	basic|enhanced	5-2|5-2	
5-6	247-254	putniņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	putniņš	_	_	nsubj|nsubj	basic|enhanced	5-5|5-5	
5-7	254-255	?	_	_	_	_	_	_	_	_	_	_	_	_	zs	?	_	_	punct|punct	basic|enhanced	5-2|5-2	
