#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text="Es neatceros, ka Maskavā jebkad būtu bijis tik plašs ugunsgrēks," piebilda mēra vietnieks Pjotrs Birjukovs.
1-1	0-1	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	_	_	_	_	punct|punct	basic|enhanced	1-3|1-3	
1-2	1-3	Es	*	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Number=Sing\|Person=1\|PronType=Prs	1	*	pp10snn	es	_	_	*[1]	*->1-1	nsubj|nsubj	basic|enhanced	1-3|1-3	
1-3	4-13	neatceros	*	Sing	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Number=Sing\|Person=1\|Polarity=Neg\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	1	*	vmyipt31say	neatcerēties	_	_	_	_	parataxis|parataxis	basic|enhanced	1-15|1-15	
1-4	13-14	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	1-9|1-9	
1-5	15-17	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark|mark	basic|enhanced	1-9|1-9	
1-6	18-25	Maskavā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	Maskava	GPE	https://en.wikipedia.org/wiki/Moscow	_	_	obl|obl	basic|enhanced	1-9|1-9	
1-7	26-32	jebkad	_	_	_	_	_	_	_	_	_	_	_	_	r0t	jebkad	_	_	_	_	advmod|advmod	basic|enhanced	1-9|1-9	
1-8	33-37	būtu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vcnc0ii00an	būt	_	_	_	_	aux|aux	basic|enhanced	1-9|1-9	
1-9	38-43	bijis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vcnpdmsnasnp	būt	_	_	_	_	ccomp|ccomp	basic|enhanced	1-3|1-3	
1-10	44-47	tik	*	*	*	*	*	*	*	*	*	PronType=Dem	*	*	r0q	tik	_	_	_	_	advmod|advmod	basic|enhanced	1-11|1-11	
1-11	48-53	plašs	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsnnp	plašs	_	_	_	_	amod|amod	basic|enhanced	1-12|1-12	
1-12	54-64	ugunsgrēks	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	ugunsgrēks	_	_	_	_	nsubj|nsubj	basic|enhanced	1-9|1-9	
1-13	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	1-3|1-3	
1-14	65-66	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	_	_	_	_	punct|punct	basic|enhanced	1-3|1-3	
1-15	67-75	piebilda	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist130an	piebilst	_	_	_	_	root|root	basic|enhanced	1-15|1-15	
1-16	76-80	mēra	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	mērs	_	_	*[1]	*->1-2	nmod|nmod	basic|enhanced	1-17|1-17	
1-17	81-90	vietnieks	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	vietnieks	_	_	*[1]	*->1-2	nmod|nmod	basic|enhanced	1-18|1-18	
1-18	91-97	Pjotrs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Pjotrs	person[1]	https://ru.wikipedia.org/wiki/Бирюков,\_Пётр\_Павлович[1]	*[1]	*->1-3	nsubj|nsubj	basic|enhanced	1-15|1-15	
1-19	98-107	Birjukovs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Birjukovs	person[1]	https://ru.wikipedia.org/wiki/Бирюков,\_Пётр\_Павлович[1]	*[1]	*->1-3	flat:name|flat	basic|enhanced	1-18|1-18	
1-20	107-108	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	1-15|1-15	
