#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Savukārt Bankroftam ir ilggadēja darba pieredze kā auditoram, un viņš ir bijis "Deloitte CIS" un "Deloitte Ukraine" partneris.
1-1	0-8	Savukārt	_	_	_	_	_	_	_	_	_	_	_	_	r0c	savukārt	_	_	_	_	advmod	basic	1-3	
1-2	9-19	Bankroftam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	npmsd1	Bankrofts	person	*	*[1]	*->1-1	obl	basic	1-3	
1-3	20-22	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipii30an	būt	_	_	_	_	root	basic	1-3	
1-4	23-32	ilggadēja	Fem	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsnnp	ilggadēja	_	_	_	_	amod	basic	1-6	
1-5	33-38	darba	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	darbs	_	_	_	_	nmod	basic	1-6	
1-6	39-47	pieredze	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	pieredze	_	_	_	_	nsubj	basic	1-3	
1-7	48-50	kā	_	_	_	_	_	_	_	_	_	_	_	_	cs	kā	_	_	_	_	mark	basic	1-8	
1-8	51-60	auditoram	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	auditors	_	_	_	_	acl	basic	1-3	
1-9	60-61	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-23	
1-10	62-64	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc	basic	1-23	
1-11	65-69	viņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|Person=3\|PronType=Prs	3	*	pp3msnn	viņš	_	_	*[1]	*->1-2	nsubj	basic	1-23	
1-12	70-72	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	_	_	aux	basic	1-23	
1-13	73-78	bijis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnasnp	būt	_	_	_	_	cop	basic	1-23	
1-14	79-80	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[1]	*[1]	_	_	punct	basic	1-15	
1-15	80-88	Deloitte	*	*	*	*	*	*	*	*	*	Foreign=Yes	*	*	xf	Deloitte	organization[1]	*[1]	_	_	nmod	basic	1-23	
1-16	89-92	CIS	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	CIS	organization[1]	*[1]	_	_	flat:name	basic	1-15	
