#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=„ZAAO": Pie tik zema tarifa nevar uzbūvēt atkritumu pārstrādes rūpnīcu
1-1	0-1	„	_	_	_	_	_	_	_	_	_	_	_	_	zq	„	organization[1]	*[1]	punct	basic	1-2	
1-2	1-5	ZAAO	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	ZAAO	organization[1]	*[1]	parataxis	basic	1-9	
1-3	5-6	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[1]	*[1]	punct	basic	1-2	
1-4	6-7	:	_	_	_	_	_	_	_	_	_	_	_	_	zo	:	_	_	punct	basic	1-2	
1-5	8-11	Pie	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pie	_	_	case	basic	1-8	
1-6	12-15	tik	*	*	*	*	*	*	*	*	*	PronType=Dem	*	*	r0q	tik	_	_	advmod	basic	1-7	
1-7	16-20	zema	Masc	Sing	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsgnp	zems	_	_	amod	basic	1-8	
1-8	21-27	tarifa	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	tarifs	_	_	obl	basic	1-9	
1-9	28-33	nevar	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vonipt330ay	nevarēt	_	_	root	basic	1-9	
1-10	34-41	uzbūvēt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	uzbūvēt	_	_	xcomp	basic	1-9	
1-11	42-51	atkritumu	Masc	Ptan	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Ptan	*	*	ncmdg1	atkritumi	_	_	nmod	basic	1-13	
1-12	52-62	pārstrādes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	pārstrāde	_	_	nmod	basic	1-13	
1-13	63-70	rūpnīcu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	rūpnīca	_	_	obj	basic	1-10	
