#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Galvenais būs tas, ka būs darba vieta, kur vienlaikus izmantot tradicionālos un elektroniskos resursus, gan nodarboties ar mentoru.
1-1	0-9	Galvenais	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armsnyp	galvenais	_	_	root	basic	1-1	
1-2	10-13	būs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vcnifii30an	būt	_	_	cop	basic	1-1	
1-3	14-17	tas	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msnn	tas	_	_	nsubj	basic	1-1	
1-4	17-18	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-6	
1-5	19-21	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	mark	basic	1-6	
1-6	22-25	būs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnifii30an	būt	_	_	acl	basic	1-3	
1-7	26-31	darba	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	darbs	*[1]	*->1-1	nmod	basic	1-8	
1-8	32-37	vieta	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	vieta	*[1]	*->1-1	nsubj	basic	1-6	
1-9	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-12	
1-10	39-42	kur	*	*	*	*	*	*	*	*	*	PronType=Int	*	*	r0p	kur	*[1]	*->1-2	advmod	basic	1-12	
1-11	43-53	vienlaikus	_	_	_	_	_	_	_	_	_	_	_	_	r0t	vienlaikus	_	_	advmod	basic	1-12	
1-12	54-62	izmantot	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	izmantot	_	_	acl	basic	1-8	
1-13	63-76	tradicionālos	Masc	Plur	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpayp	tradicionālos	_	_	amod	basic	1-16	
1-14	77-79	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	1-15	
1-15	80-93	elektroniskos	Masc	Plur	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpayp	elektronisks	_	_	conj	basic	1-13	
1-16	94-102	resursus	Masc	Ptan	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Ptan	*	*	ncmda1	resursi	_	_	obj	basic	1-12	
1-17	102-103	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-19	
1-18	104-107	gan	_	_	_	_	_	_	_	_	_	_	_	_	cc	gan	_	_	cc	basic	1-19	
1-19	108-119	nodarboties	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0i2000n	nodarboties	_	_	conj	basic	1-12	
1-20	120-122	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case	basic	1-21	
1-21	123-130	mentoru	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	mentors	_	_	iobj	basic	1-19	
1-22	130-131	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-1	
