#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=SIA "RusLatNafta" apgrozījums 2011.gadā bijis 14,98 miljoni latu, bet peļņa - 5945 lati, liecina "Firmas.lv" informācija.
1-1	0-3	SIA	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	SIA	organization[1]	*[1]	_	_	nmod	basic	1-3	
1-2	4-5	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[1]	*[1]	_	_	punct	basic	1-3	
1-3	5-16	RusLatNafta	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn4	Ruslatnafta	organization[1]	*[1]	_	_	nmod	basic	1-5	
1-4	16-17	"	_	_	_	_	_	_	_	_	_	_	_	_	zq	"	organization[1]	*[1]	_	_	punct	basic	1-3	
1-5	18-29	apgrozījums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	apgrozījums	_	_	_	_	nsubj	basic	1-10	
1-6	30-35	2011.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2011.	time[2]	*[2]	_	_	amod	basic	1-7	
1-7	35-39	gadā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	gads	time[2]	*[2]	_	_	obl	basic	1-5	
1-8	40-45	bijis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vcnpdmsnasnpn	būt	_	_	_	_	cop	basic	1-10	
1-9	46-51	14,98	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	14,98	_	_	_	_	nummod	basic	1-10	
1-10	52-59	miljoni	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	miljons	_	_	_	_	ccomp	basic	1-19	
1-11	60-64	latu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	lats	_	_	_	_	nmod	basic	1-10	
1-12	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-15	
1-13	66-69	bet	_	_	_	_	_	_	_	_	_	_	_	_	cc	bet	_	_	_	_	cc	basic	1-15	
1-14	70-75	peļņa	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	peļņa	_	_	_	_	nsubj	basic	1-15	
1-15	76-77	-	_	_	_	_	_	_	_	_	_	_	_	_	zd	-	_	_	_	_	conj	basic	1-10	
1-16	78-82	5945	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	5945	_	_	_	_	nummod	basic	1-17	
1-17	83-87	lati	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	lats	_	_	_	_	xcomp	basic	1-15	
1-18	87-88	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-10	
1-19	89-96	liecina	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	liecināt	_	_	_	_	root	basic	1-19	
