#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Projekta otrajā daļā šogad asfaltēsim pievedceļu uz poligonu, darbi notiks par Kohēzijas fonda saņemto papildfinansējumu vairāk nekā 400000 latu apmērā.
1-1	0-8	Projekta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	projekts	_	_	nmod	basic	1-3	
1-2	9-15	otrajā	Fem	Sing	Loc	Pos	*	*	*	*	*	Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|NumType=Ord	*	*	mosfsl	otrā	_	_	amod	basic	1-3	
1-3	16-20	daļā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	daļa	_	_	obl	basic	1-5	
1-4	21-26	šogad	_	_	_	_	_	_	_	_	_	_	_	_	r0t	šogad	time	*	advmod	basic	1-5	
1-5	27-37	asfaltēsim	*	Plur	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Number=Plur\|Person=1\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	1	*	vmnift21pan	asfaltēt	_	_	root	basic	1-5	
1-6	38-48	pievedceļu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	pievedceļš	_	_	obj	basic	1-5	
1-7	49-51	uz	_	_	_	_	_	_	_	_	_	_	_	_	spsa	uz	_	_	case	basic	1-8	
1-8	52-60	poligonu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	poligons	_	_	nmod	basic	1-6	
1-9	60-61	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-11	
1-10	62-67	darbi	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	darbs	_	_	nsubj	basic	1-11	
1-11	68-74	notiks	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnifi130an	notikt	_	_	conj	basic	1-5	
1-12	75-78	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	1-16	
1-13	79-88	Kohēzijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	kohēzija	organization[1]	*[1]	nmod	basic	1-14	
1-14	89-94	fonda	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	fonds	organization[1]	*[1]	nmod	basic	1-16	
1-15	95-102	saņemto	Masc	Sing	Acc	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Acc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsapsyp	saņemt	_	_	amod	basic	1-16	
1-16	103-120	papildfinansējumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	papildfinansējums	_	_	obl	basic	1-11	
1-17	121-127	vairāk	*	*	*	Cmp	*	*	*	*	*	Degree=Cmp	*	*	rcq	daudz	_	_	advmod	basic	1-19	
1-18	128-132	nekā	_	_	_	_	_	_	_	_	_	_	_	_	cs	nekā	_	_	fixed	basic	1-17	
1-19	133-139	400000	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	400000	_	_	nummod	basic	1-21	
1-20	140-144	latu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	lats	_	_	nmod	basic	1-21	
1-21	145-151	apmērā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	apmērs	_	_	acl	basic	1-16	
1-22	151-152	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-5	
