#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Ziedonis darba gaitas sācis ceļa strādnieks, skolotājs Olainē un Ķemeros, bijis skolotājs Jūrmalas 1.vidusskolā.
1-1	0-8	Ziedonis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Ziedonis	person	https://en.wikipedia.org/wiki/Imants\_Ziedonis	nsubj	basic	1-4	
1-2	9-14	darba	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	darbs	_	_	nmod	basic	1-3	
1-3	15-21	gaitas	Fem	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Plur	*	*	ncfpa4	gaita	_	_	obj	basic	1-4	
1-4	22-27	sācis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnasnpn	sākt	_	_	root	basic	1-4	
1-5	28-32	ceļa	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg2	celis	_	_	nmod	basic	1-6	
1-6	33-43	strādnieks	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	strādnieks	_	_	obl	basic	1-4	
1-7	43-44	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-8	
1-8	45-54	skolotājs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	skolotājs	_	_	conj	basic	1-4	
1-9	55-61	Olainē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	olaine	GPE	*	obl	basic	1-8	
1-10	62-64	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	1-11	
1-11	65-72	Ķemeros	Masc	Ptan	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Ptan	*	*	npmdl1	Ķemeri	GPE	*	conj	basic	1-9	
1-12	72-73	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-14	
1-13	74-79	bijis	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vcnpdmsnasnpn	būt	_	_	cop	basic	1-14	
1-14	80-89	skolotājs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	skolotājs	_	_	conj	basic	1-4	
1-15	90-98	Jūrmalas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	jūrmala	organization[1]|GPE[2]	*[1]|https://en.wikipedia.org/wiki/Jūrmala[2]	nmod	basic	1-17	
1-16	99-101	1.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1.	organization[1]	*[1]	amod	basic	1-17	
1-17	101-111	vidusskolā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	vidusskola	organization[1]	*[1]	obl	basic	1-14	
1-18	111-112	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-4	
