#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Informāciju sagatavoja Aleksis Jarockis, Finanšu ministrijas Komunikācijas nodaļas vadītājs.
1-1	0-11	Informāciju	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	informācija	_	_	_	_	obj	basic	1-2	
1-2	12-22	sagatavoja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist230an	sagatavot	_	_	_	_	root	basic	1-2	
1-3	23-30	Aleksis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Aleksis	person[1]	*[1]	*[1]	*->1-1	nsubj	basic	1-2	
1-4	31-39	Jarockis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn2	Jarockis	person[1]	*[1]	*[1]	*->1-1	flat:name	basic	1-3	
1-5	39-40	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	1-10	
1-6	41-48	Finanšu	Fem	Ptan	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Ptan	*	*	ncfdg5	finanses	organization[2]|organization[3]	*[2]|*[3]	*[1]	*->1-2	nmod	basic	1-7	
1-7	49-60	ministrijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	ministrija	organization[2]|organization[3]	*[2]|*[3]	*[1]	*->1-2	nmod	basic	1-9	
1-8	61-74	Komunikācijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	komunikācija	organization[2]	*[2]	*[1]	*->1-2	nmod	basic	1-9	
1-9	75-82	nodaļas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	nodaļa	organization[2]	*[2]	*[1]	*->1-2	nmod	basic	1-10	
1-10	83-91	vadītājs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	vadītājs	_	_	*[1]	*->1-2	acl	basic	1-3	
1-11	91-92	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	1-2	
