#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Uzrunātais Limbažu pilsētas domes izpilddirektors Ainārs Grīviņš apgalvoja, ka tas noteikti jādara.
1-1	0-10	Uzrunātais	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnpsyp	uzrunāt	_	_	_	_	amod|amod	basic|enhanced	1-5|1-5	
1-2	11-18	Limbažu	Masc	Ptan	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Ptan	*	*	npmdg2	Limbaži	organization[1]|GPE[2]	*[1]|https://en.wikipedia.org/wiki/Limbaži[2]	*[1]	*->1-1	nmod|nmod	basic|enhanced	1-3|1-3	
1-3	19-27	pilsētas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	pilsēta	organization[1]	*[1]	*[1]	*->1-1	nmod|nmod	basic|enhanced	1-4|1-4	
1-4	28-33	domes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	dome	organization[1]	*[1]	*[1]	*->1-1	nmod|nmod	basic|enhanced	1-5|1-5	
1-5	34-49	izpilddirektors	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	izpilddirektors	_	_	*[1]	*->1-1	nmod|nmod	basic|enhanced	1-6|1-6	
1-6	50-56	Ainārs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Ainārs	person[3]	*[3]	*[1]	*->1-2	nsubj|nsubj	basic|enhanced	1-8|1-8	
1-7	57-64	Grīviņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Grīviņš	person[3]	*[3]	*[1]	*->1-2	flat:name|flat	basic|enhanced	1-6|1-6	
1-8	65-74	apgalvoja	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmnist230an	apgalvot	_	_	_	_	root|root	basic|enhanced	1-8|1-8	
1-9	74-75	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	1-13|1-13	
1-10	76-78	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark|mark	basic|enhanced	1-13|1-13	
1-11	79-82	tas	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msnn	tas	_	_	_	_	nsubj|nsubj	basic|enhanced	1-13|1-13	
1-12	83-91	noteikti	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	noteikti	_	_	_	_	advmod|advmod	basic|enhanced	1-13|1-13	
1-13	92-98	jādara	*	*	*	*	*	*	Nec	Act	*	Mood=Nec\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vmnd0t300an	darīt	_	_	_	_	ccomp|ccomp	basic|enhanced	1-8|1-8	
1-14	98-99	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	1-8|1-8	
