#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=49 zivis tika ievietotas nelielā akvārijā un paceltas gaisā lidmašīnā, kas vēlāk strauji laidās lejā, tā imitējot bezsvara stāvokli, ko astronauti piedzīvo kosmosā.
1-1	0-2	49	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	49	_	_	nummod	basic	1-2	
1-2	3-8	zivis	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn6	zivs	_	_	nsubj:pass	basic	1-4	
1-3	9-13	tika	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vtnisi130an	tikt	_	_	aux	basic	1-4	
1-4	14-24	ievietotas	Fem	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfpnpsnp	ievietot	_	_	root	basic	1-4	
1-5	25-32	nelielā	Masc	Sing	Loc	Pos	*	*	*	*	*	Case=Loc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armslnp	neliels	_	_	amod	basic	1-6	
1-6	33-41	akvārijā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	akvārijs	_	_	obl	basic	1-4	
1-7	42-44	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	1-8	
1-8	45-53	paceltas	Fem	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfpnpsnp	pacelt	_	_	conj	basic	1-4	
1-9	54-59	gaisā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	gaiss	_	_	obl	basic	1-8	
1-10	60-69	lidmašīnā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	lidmašīna	*[1]	*->1-1	obl	basic	1-8	
1-11	69-70	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-15	
1-12	71-74	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	*[1]	*->1-2	nsubj	basic	1-15	
1-13	75-80	vēlāk	*	*	*	Cmp	*	*	*	*	*	Degree=Cmp	*	*	rct	vēlu	_	_	advmod	basic	1-15	
1-14	81-88	strauji	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	strauji	_	_	advmod	basic	1-15	
1-15	89-95	laidās	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vmyisi130an	laisties	_	_	acl	basic	1-10	
1-16	96-100	lejā	_	_	_	_	_	_	_	_	_	_	_	_	r0p	lejā	_	_	advmod	basic	1-15	
1-17	100-101	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-19	
1-18	102-104	tā	*	*	*	*	*	*	*	*	*	PronType=Dem	*	*	r0m	tā	_	_	advmod	basic	1-19	
1-19	105-113	imitējot	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000	imitēt	_	_	advcl	basic	1-15	
1-20	114-122	bezsvara	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsgg	bezsvara	*[2]	*->2-1	nmod	basic	1-21	
1-21	123-131	stāvokli	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa2	stāvoklis	*[2]	*->2-1	obj	basic	1-19	
1-22	131-132	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-25	
1-23	133-135	ko	*	*	Acc	*	*	*	*	*	*	Case=Acc\|PronType=Rel	*	*	pr000an	kas	*[2]	*->2-2	obj	basic	1-25	
1-24	136-146	astronauti	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	npmpn1	astronauts	_	_	nsubj	basic	1-25	
1-25	147-155	piedzīvo	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	piedzīvot	_	_	acl	basic	1-21	
1-26	156-163	kosmosā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	kosmoss	_	_	obl	basic	1-25	
1-27	163-164	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-4	
