#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=·Aprunājieties un noskaidrojiet, vai šobrīd jūsu dzīvē, izņemot bērnu, ir vēl kādas lietas, kas abus saista kopā.
1-1	0-1	·	_	_	_	_	_	_	_	_	_	_	_	_	zx	·	_	_	punct|punct	basic|enhanced	1-2|1-2	
1-2	1-14	Aprunājieties	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|Reflex=Yes\|VerbForm=Fin\|Voice=Act	2	*	vmym0i22pan	aprunāties	_	_	root|root	basic|enhanced	1-2|1-2	
1-3	15-17	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	1-4|1-4	
1-4	18-31	noskaidrojiet	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t22pan	noskaidrot	_	_	conj|conj	basic|enhanced	1-2|1-2	
1-5	31-32	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-14|1-14	
1-6	33-36	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	mark|mark	basic|enhanced	1-14|1-14	
1-7	37-43	šobrīd	_	_	_	_	_	_	_	_	_	_	_	_	r0t	šobrīd	_	_	advmod|advmod	basic|enhanced	1-14|1-14	
1-8	44-48	jūsu	*	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Number=Plur\|Person=2\|PronType=Prs	2	*	pp20pgn	jūs	_	_	det|det	basic|enhanced	1-9|1-9	
1-9	49-54	dzīvē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	dzīve	_	_	obl|obl	basic|enhanced	1-14|1-14	
1-10	54-55	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-11|1-11	
1-11	56-63	izņemot	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000	izņemot	_	_	advcl|advcl	basic|enhanced	1-14|1-14	
1-12	64-69	bērnu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	bērns	_	_	obj|obj	basic|enhanced	1-11|1-11	
1-13	69-70	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-11|1-11	
1-14	71-73	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipii30an	būt	_	_	ccomp|ccomp	basic|enhanced	1-4|1-4	
1-15	74-77	vēl	_	_	_	_	_	_	_	_	_	_	_	_	r0t	vēl	_	_	advmod|advmod	basic|enhanced	1-16|1-16	
1-16	78-83	kādas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Ind	*	*	pi0fpnn	kāda	_	_	det|det	basic|enhanced	1-17|1-17	
1-17	84-90	lietas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn4	lieta	*[1]	*->1-1	nsubj|nsubj	basic|enhanced	1-14|1-14	
1-18	90-91	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-21|1-21	
1-19	92-95	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	*[1]	*->1-2	nsubj|nsubj	basic|enhanced	1-21|1-21	
1-20	96-100	abus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur\|PronType=Tot	*	*	pg0mpan	abi	_	_	obj|obj	basic|enhanced	1-21|1-21	
1-21	101-107	saista	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	saistīt	_	_	acl|acl	basic|enhanced	1-17|1-17	
1-22	108-112	kopā	_	_	_	_	_	_	_	_	_	_	_	_	r0m	kopā	_	_	advmod|advmod	basic|enhanced	1-21|1-21	
1-23	112-113	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-2|1-2	

#Text=Meklējiet kopīgus hobijus.
2-1	115-124	Meklējiet	*	Plur	*	*	*	*	Imp	Act	*	Mood=Imp\|Number=Plur\|Person=2\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	2	*	vmnm0t22pan	meklēt	_	_	root|root	basic|enhanced	2-1|2-1	
